mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-1.676,24,C4,5,nonword_small_simple,S209_LDT_diff_waves
mean_amp,-0.779,25,T8,5,nonword_small_simple,S209_LDT_diff_waves
mean_amp,-0.450,26,FT10,5,nonword_small_simple,S209_LDT_diff_waves
mean_amp,-0.751,27,FC6,5,nonword_small_simple,S209_LDT_diff_waves
mean_amp,-1.228,28,FC2,5,nonword_small_simple,S209_LDT_diff_waves
mean_amp,-0.558,29,F4,5,nonword_small_simple,S209_LDT_diff_waves
mean_amp,0.083,30,F8,5,nonword_small_simple,S209_LDT_diff_waves
mean_amp,0.902,31,FP2,5,nonword_small_simple,S209_LDT_diff_waves
mean_amp,-1.901,1,Fp1,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.324,2,Fz,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.127,3,F3,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.684,4,F7,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.200,5,FT9,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.867,6,FC5,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.385,7,FC1,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.141,8,C3,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.479,9,T7,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,0.001,10,TP9,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.001,11,CP5,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.303,12,CP1,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,0.204,13,Pz,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-0.105,14,P3,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,0.508,15,P7,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,0.591,16,O1,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,1.371,17,Oz,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,1.552,18,O2,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,1.100,19,P4,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,0.848,20,P8,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-0.331,21,CP6,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-0.991,22,CP2,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.358,23,Cz,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.746,24,C4,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.449,25,T8,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-1.812,26,FT10,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.221,27,FC6,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.522,28,FC2,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.227,29,F4,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-0.947,30,F8,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-2.244,31,FP2,6,nonword_large_simple,S209_LDT_diff_waves
mean_amp,-0.141,1,Fp1,7,filler_word,S209_LDT_diff_waves
mean_amp,0.233,2,Fz,7,filler_word,S209_LDT_diff_waves
mean_amp,0.060,3,F3,7,filler_word,S209_LDT_diff_waves
mean_amp,-0.620,4,F7,7,filler_word,S209_LDT_diff_waves
mean_amp,-1.596,5,FT9,7,filler_word,S209_LDT_diff_waves
mean_amp,-0.380,6,FC5,7,filler_word,S209_LDT_diff_waves
mean_amp,0.449,7,FC1,7,filler_word,S209_LDT_diff_waves
mean_amp,0.521,8,C3,7,filler_word,S209_LDT_diff_waves
mean_amp,-1.527,9,T7,7,filler_word,S209_LDT_diff_waves
mean_amp,-1.175,10,TP9,7,filler_word,S209_LDT_diff_waves
mean_amp,-0.520,11,CP5,7,filler_word,S209_LDT_diff_waves
mean_amp,1.130,12,CP1,7,filler_word,S209_LDT_diff_waves
mean_amp,2.122,13,Pz,7,filler_word,S209_LDT_diff_waves
mean_amp,0.493,14,P3,7,filler_word,S209_LDT_diff_waves
mean_amp,-1.107,15,P7,7,filler_word,S209_LDT_diff_waves
mean_amp,0.302,16,O1,7,filler_word,S209_LDT_diff_waves
mean_amp,1.252,17,Oz,7,filler_word,S209_LDT_diff_waves
mean_amp,1.575,18,O2,7,filler_word,S209_LDT_diff_waves
mean_amp,2.082,19,P4,7,filler_word,S209_LDT_diff_waves
mean_amp,1.145,20,P8,7,filler_word,S209_LDT_diff_waves
mean_amp,1.855,21,CP6,7,filler_word,S209_LDT_diff_waves
mean_amp,2.183,22,CP2,7,filler_word,S209_LDT_diff_waves
mean_amp,1.104,23,Cz,7,filler_word,S209_LDT_diff_waves
mean_amp,2.003,24,C4,7,filler_word,S209_LDT_diff_waves
mean_amp,1.504,25,T8,7,filler_word,S209_LDT_diff_waves
mean_amp,0.524,26,FT10,7,filler_word,S209_LDT_diff_waves
mean_amp,2.122,27,FC6,7,filler_word,S209_LDT_diff_waves
mean_amp,1.256,28,FC2,7,filler_word,S209_LDT_diff_waves
mean_amp,1.104,29,F4,7,filler_word,S209_LDT_diff_waves
mean_amp,0.815,30,F8,7,filler_word,S209_LDT_diff_waves
mean_amp,0.530,31,FP2,7,filler_word,S209_LDT_diff_waves
mean_amp,-1.523,1,Fp1,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.919,2,Fz,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.655,3,F3,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.900,4,F7,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.174,5,FT9,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.886,6,FC5,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.565,7,FC1,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.222,8,C3,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-1.120,9,T7,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.200,10,TP9,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.559,11,CP5,8,filler_nonword,S209_LDT_diff_waves
mean_amp,0.497,12,CP1,8,filler_nonword,S209_LDT_diff_waves
mean_amp,1.438,13,Pz,8,filler_nonword,S209_LDT_diff_waves
mean_amp,0.177,14,P3,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.368,15,P7,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.120,16,O1,8,filler_nonword,S209_LDT_diff_waves
mean_amp,0.903,17,Oz,8,filler_nonword,S209_LDT_diff_waves
mean_amp,1.167,18,O2,8,filler_nonword,S209_LDT_diff_waves
mean_amp,1.546,19,P4,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.034,20,P8,8,filler_nonword,S209_LDT_diff_waves
mean_amp,0.132,21,CP6,8,filler_nonword,S209_LDT_diff_waves
mean_amp,0.808,22,CP2,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.279,23,Cz,8,filler_nonword,S209_LDT_diff_waves
mean_amp,0.885,24,C4,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.553,25,T8,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-1.042,26,FT10,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.495,27,FC6,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.324,28,FC2,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.559,29,F4,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.314,30,F8,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-1.064,31,FP2,8,filler_nonword,S209_LDT_diff_waves
mean_amp,-0.522,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.022,2,Fz,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.384,3,F3,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.741,4,F7,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.376,5,FT9,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.616,6,FC5,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.200,7,FC1,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.656,8,C3,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.993,9,T7,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.361,10,TP9,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.880,11,CP5,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.553,12,CP1,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.504,13,Pz,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.465,14,P3,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.926,15,P7,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.762,16,O1,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.580,17,Oz,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.109,18,O2,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.257,19,P4,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.438,20,P8,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.802,21,CP6,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.186,22,CP2,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.399,23,Cz,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.921,24,C4,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.604,25,T8,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.262,26,FT10,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.267,27,FC6,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.306,28,FC2,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.379,29,F4,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.169,30,F8,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.145,31,FP2,9,Word_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.253,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.019,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.973,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.141,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.423,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.403,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.766,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.538,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.055,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.113,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.552,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,2.086,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.743,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,2.007,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.549,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.943,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.508,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.699,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.024,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.330,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.438,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.012,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.084,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.252,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.952,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.902,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.392,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.001,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.923,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.740,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.275,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,2.818,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,2.194,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.707,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.834,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.113,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.350,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.600,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.080,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.537,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.356,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.692,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.600,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.918,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-2.197,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.770,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.413,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.816,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.998,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.155,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-1.199,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.372,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.890,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-0.047,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.070,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,0.670,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.363,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.471,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.293,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.669,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,1.030,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,3.145,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S209_LDT_diff_waves
mean_amp,-2.158,1,Fp1,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-3.113,2,Fz,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.738,3,F3,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.816,4,F7,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-4.437,5,FT9,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.303,6,FC5,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.220,7,FC1,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-1.736,8,C3,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.337,9,T7,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,0.168,10,TP9,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-0.990,11,CP5,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-0.591,12,CP1,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-0.874,13,Pz,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,0.303,14,P3,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,1.126,15,P7,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,1.361,16,O1,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,1.531,17,Oz,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,1.990,18,O2,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-0.131,19,P4,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,1.155,20,P8,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-1.139,21,CP6,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-1.770,22,CP2,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.368,23,Cz,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.590,24,C4,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-1.551,25,T8,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-1.527,26,FT10,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.339,27,FC6,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.891,28,FC2,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.586,29,F4,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-2.857,30,F8,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-3.568,31,FP2,1,Critical_word_small_family,S210_LDT_diff_waves
mean_amp,-0.531,1,Fp1,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-2.342,2,Fz,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.890,3,F3,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-2.414,4,F7,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-2.462,5,FT9,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.768,6,FC5,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.212,7,FC1,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-0.312,8,C3,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.050,9,T7,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,0.164,10,TP9,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,0.106,11,CP5,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,0.009,12,CP1,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,0.394,13,Pz,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,1.350,14,P3,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,0.853,15,P7,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,0.882,16,O1,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,1.155,17,Oz,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,1.094,18,O2,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-0.210,19,P4,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,1.296,20,P8,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-0.520,21,CP6,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.371,22,CP2,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.305,23,Cz,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.767,24,C4,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-2.085,25,T8,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-2.504,26,FT10,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.935,27,FC6,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-2.542,28,FC2,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-2.697,29,F4,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-2.545,30,F8,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.351,31,FP2,2,Critical_word_large_family,S210_LDT_diff_waves
mean_amp,-1.076,1,Fp1,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,2.432,2,Fz,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,0.991,3,F3,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-2.927,4,F7,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-1.390,5,FT9,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.597,6,FC5,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,0.680,7,FC1,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.772,8,C3,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-2.938,9,T7,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.618,10,TP9,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-1.018,11,CP5,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-1.198,12,CP1,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.558,13,Pz,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-1.465,14,P3,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-1.418,15,P7,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-1.379,16,O1,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.412,17,Oz,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,0.476,18,O2,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,1.210,19,P4,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,1.307,20,P8,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,1.352,21,CP6,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.331,22,CP2,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.015,23,Cz,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,1.535,24,C4,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,0.175,25,T8,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.325,26,FT10,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,0.870,27,FC6,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,1.716,28,FC2,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,2.190,29,F4,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,0.621,30,F8,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-1.039,31,FP2,3,nonword_small_complex,S210_LDT_diff_waves
mean_amp,-0.703,1,Fp1,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-1.362,2,Fz,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.885,3,F3,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.354,4,F7,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.517,5,FT9,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.062,6,FC5,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-1.554,7,FC1,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.490,8,C3,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.651,9,T7,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.644,10,TP9,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.548,11,CP5,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.178,12,CP1,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.451,13,Pz,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.491,14,P3,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.363,15,P7,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.138,16,O1,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.190,17,Oz,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.422,18,O2,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.785,19,P4,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.212,20,P8,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.262,21,CP6,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.608,22,CP2,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-1.462,23,Cz,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.420,24,C4,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,0.605,25,T8,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-1.343,26,FT10,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.700,27,FC6,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-1.618,28,FC2,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-1.952,29,F4,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-1.393,30,F8,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,-0.769,31,FP2,4,nonword_large_complex,S210_LDT_diff_waves
mean_amp,1.662,1,Fp1,5,nonword_small_simple,S210_LDT_diff_waves
mean_amp,2.493,2,Fz,5,nonword_small_simple,S210_LDT_diff_waves
mean_amp,1.996,3,F3,5,nonword_small_simple,S210_LDT_diff_waves
