mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-7.369,24,FC2,21,NonWord_Simple_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-4.477,25,F4,21,NonWord_Simple_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-11.837,26,F8,21,NonWord_Simple_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-11.976,27,FP2,21,NonWord_Simple_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.225,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,-1.907,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,-2.669,3,F3,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,4.427,4,F7,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,-0.881,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,-2.156,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,1.843,7,C3,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,-2.360,8,T7,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.909,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,6.589,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,12.946,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,9.830,12,P3,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.343,13,P7,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,12.959,14,O1,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,17.214,15,O2,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,14.164,16,P4,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,11.711,17,P8,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,4.044,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,6.745,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.648,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.170,21,C4,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,2.431,22,T8,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.275,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.709,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.255,25,F4,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,28.433,26,F8,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,5.242,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S111_LDT_diff_waves
mean_amp,-3.047,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-1.577,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.534,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.828,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,2.159,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.243,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.880,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,5.165,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-0.246,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-0.221,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,1.790,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-0.105,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,1.356,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-1.060,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,2.393,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.999,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,2.345,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-0.977,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.205,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-1.133,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,1.886,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.091,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.121,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-0.196,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.601,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.087,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.259,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-3.208,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-5.711,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-4.095,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-3.568,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-1.955,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-5.808,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.140,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.402,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,2.369,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,0.110,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.387,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,2.354,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,4.182,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.560,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,6.467,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.777,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.568,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-3.280,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-0.660,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-3.044,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-1.270,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.043,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-2.182,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-3.623,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-4.193,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-10.461,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-5.481,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,15.306,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,9.256,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,9.036,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,13.706,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,9.168,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,9.048,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,9.381,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,6.824,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,8.425,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,8.390,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,4.553,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,8.155,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,-5.078,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,8.737,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,2.832,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,3.647,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,4.770,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,13.201,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,7.223,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,9.153,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,8.751,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,7.366,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,6.807,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,8.078,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,4.732,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,40.270,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,17.218,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S111_LDT_diff_waves
mean_amp,5.839,1,FP1,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.537,2,Fz,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,5.850,3,F3,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.022,4,F7,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.947,5,FC5,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.569,6,FC1,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.389,7,C3,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.364,8,T7,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.192,9,CP5,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.909,10,CP1,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,5.641,11,Pz,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.967,12,P3,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.492,13,P7,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.849,14,O1,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.117,15,O2,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.276,16,P4,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-6.417,17,P8,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.428,18,CP6,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.644,19,CP2,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.019,20,CZ,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.393,21,C4,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.491,22,T8,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.050,23,FC6,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.247,24,FC2,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.257,25,F4,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.851,26,F8,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.465,27,FP2,17,Critical_Word_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.395,1,FP1,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.614,2,Fz,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.489,3,F3,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.722,4,F7,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.097,5,FC5,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.371,6,FC1,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.884,7,C3,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.876,8,T7,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.766,9,CP5,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.910,10,CP1,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.350,11,Pz,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.436,12,P3,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-5.433,13,P7,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.887,14,O1,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.132,15,O2,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.177,16,P4,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.646,17,P8,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.153,18,CP6,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.784,19,CP2,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.403,20,CZ,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.400,21,C4,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.487,22,T8,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.142,23,FC6,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.286,24,FC2,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.675,25,F4,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.413,26,F8,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.565,27,FP2,18,Critical_Word_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.625,1,FP1,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.718,2,Fz,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.858,3,F3,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.479,4,F7,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.755,5,FC5,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.984,6,FC1,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.994,7,C3,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.617,8,T7,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.461,9,CP5,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.010,10,CP1,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,5.546,11,Pz,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.576,12,P3,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.662,13,P7,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.595,14,O1,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.658,15,O2,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.195,16,P4,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.929,17,P8,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.261,18,CP6,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.454,19,CP2,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.707,20,CZ,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.435,21,C4,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.579,22,T8,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.899,23,FC6,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.563,24,FC2,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.565,25,F4,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.419,26,F8,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.378,27,FP2,19,NonWord_Complex_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.712,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.341,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.004,3,F3,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.061,4,F7,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.256,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.627,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.163,7,C3,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.130,8,T7,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.117,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.513,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,6.404,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.299,12,P3,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.493,13,P7,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.007,14,O1,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.691,15,O2,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.227,16,P4,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.209,17,P8,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.313,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.451,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.288,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.563,21,C4,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.236,22,T8,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.673,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.918,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.811,25,F4,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.351,26,F8,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.622,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.632,1,FP1,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.764,2,Fz,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.651,3,F3,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.012,4,F7,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-0.161,5,FC5,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.158,6,FC1,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.627,7,C3,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.437,8,T7,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.459,9,CP5,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.190,10,CP1,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.742,11,Pz,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.839,12,P3,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.874,13,P7,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.427,14,O1,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.380,15,O2,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.650,16,P4,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.698,17,P8,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.783,18,CP6,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.310,19,CP2,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.146,20,CZ,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.820,21,C4,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.879,22,T8,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.290,23,FC6,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-6.276,24,FC2,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-5.572,25,F4,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-1.793,26,F8,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.521,27,FP2,21,NonWord_Simple_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.465,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.872,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-5.877,3,F3,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-5.225,4,F7,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-6.146,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.733,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-5.415,7,C3,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-6.723,8,T7,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.478,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.356,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,2.715,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,1.023,12,P3,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.620,13,P7,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.026,14,O1,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.076,15,O2,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.521,16,P4,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-7.972,17,P8,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-6.437,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-2.823,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-3.396,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-6.579,21,C4,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
mean_amp,-4.403,22,T8,22,NonWord_Simple_Low_Base_Frequency,S113_LDT_diff_waves
